key	text	tooltip
#Loc;1;text/db/spawnable_forces__.loc		
spawnable_forces_display_name_wh2_dlc14_ritual_def_warmaster		false
spawnable_forces_display_name_wh2_main_ritual_lzd_primeval_glory		false
spawnable_forces_display_name_wh3_dlc20_nor_vassal_army		false
spawnable_forces_display_name_wh3_dlc24_ritual_cth_mos_steel_settlement_generate_temporary_army		false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_bst	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_chd	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_chs	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_dae	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_kho	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_nor	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_nur	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_sla	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_chaos_tze	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_death_cst	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_death_tmb	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_death_vmp	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_destruction_grn	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_destruction_ogr	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_elves_def	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_elves_hef	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_elves_wef	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_brt	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_cth	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_dwf	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_emp	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_ksl	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_alliance_order_lzd	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_hunting_party	<UNKNOWN>	false
spawnable_forces_display_name_wh3_dlc29_woc_glottkin_spawned_army	Rotborne Host Army Summoned	false
spawnable_forces_display_name_wh3_main_ogr_camp	Camp Deployed	false
spawnable_forces_display_name_wh3_main_sla_disciple_army	Disciple Army Summoned	false
