key	text	tooltip
#Loc;1;text/db/start_pos_regions__.loc		
start_pos_regions_long_description_wh3_dlc20_chaos_region_black_pitwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_chantillonwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_citadel_of_leadwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_fort_sollacewh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_grung_zintwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_losteriksons_landingwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_neulandwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_tancred_castlewh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_chaos_region_wreckers_pointwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc20_combi_region_dragons_deathwh3_main_combi		false
start_pos_regions_long_description_wh3_dlc20_combi_region_glacial_gardenswh3_main_combi		false
start_pos_regions_long_description_wh3_dlc20_combi_region_glacier_encampmentwh3_main_combi		false
start_pos_regions_long_description_wh3_dlc20_combi_region_krudenwaldwh3_main_combi		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_anurells_tombwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_deadrock_gapwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_desolation_of_drakenmoorwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_flayed_rockwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_gash_kadrakwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_pillars_of_grungniwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_chaos_region_the_haunted_forestwh3_main_chaos		false
start_pos_regions_long_description_wh3_dlc23_combi_region_blasted_expansewh3_main_combi		false
start_pos_regions_long_description_wh3_dlc23_combi_region_fort_dorznye_vortwh3_main_combi		false
start_pos_regions_long_description_wh3_dlc23_combi_region_gash_kadrakwh3_main_combi		false
start_pos_regions_long_description_wh3_dlc23_combi_region_uzkulak_portwh3_main_combi		false
start_pos_regions_long_description_wh3_main_chaos_region_altar_of_spawnswh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_altar_of_the_crimson_harvestwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_altdorfwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_amblepeakwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_bay_of_bladeswh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_bechafenwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_black_fangwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_black_fortresswh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_black_gulchwh3_main_chaos		false
start_pos_regions_long_description_wh3_main_chaos_region_black_rockwh3_main_chaos		false
