key	text	tooltip
#Loc;1;text/db/land_units__.loc		
land_units_concealed_name_wh2_dlc09_skv_cha_tretch_craventail		false
land_units_concealed_name_wh2_dlc09_tmb_art_casket_of_souls_0		false
land_units_concealed_name_wh2_dlc09_tmb_art_screaming_skull_catapult_0		false
land_units_concealed_name_wh2_dlc09_tmb_cav_hexwraiths		false
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_0		false
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_1		false
land_units_concealed_name_wh2_dlc09_tmb_cav_necropolis_knights_ror		false
land_units_concealed_name_wh2_dlc09_tmb_cav_nehekhara_horsemen_0		false
land_units_concealed_name_wh2_dlc09_tmb_cav_nehekhara_horsemen_ror		false
land_units_concealed_name_wh2_dlc09_tmb_cav_skeleton_horsemen_0		false
land_units_concealed_name_wh2_dlc09_tmb_cav_skeleton_horsemen_archers_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_arkhan_2		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khalida_2		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_2		false
land_units_concealed_name_wh2_dlc09_tmb_cha_khatep_3		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_death_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_death_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_light_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_light_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_nehekhara_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_shadow_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_liche_priest_shadow_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_necrotect_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_necrotect_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_0		false
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_1		false
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_2		false
land_units_concealed_name_wh2_dlc09_tmb_cha_settra_3		false
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_king_0		false
