key	text	tooltip
#Loc;1;text/db/frontend_factions__.loc		
frontend_factions_localised_info_wh2_dlc09_skv_clan_rictus		false
frontend_factions_localised_info_wh2_dlc09_tmb_exiles_of_nehek		false
frontend_factions_localised_info_wh2_dlc09_tmb_followers_of_nagash		false
frontend_factions_localised_info_wh2_dlc09_tmb_khemri		false
frontend_factions_localised_info_wh2_dlc09_tmb_lybaras		false
frontend_factions_localised_info_wh2_dlc11_cst_noctilus		false
frontend_factions_localised_info_wh2_dlc11_cst_pirates_of_sartosa		false
frontend_factions_localised_info_wh2_dlc11_cst_the_drowned		false
frontend_factions_localised_info_wh2_dlc11_cst_vampire_coast		false
frontend_factions_localised_info_wh2_dlc11_def_the_blessed_dread		false
frontend_factions_localised_info_wh2_dlc11_vmp_the_barrow_legion	Can only capture territory belonging to other Vampire Counts factions, or any of man's factions except Norsca.||Raise Dead: New units can be raised from the dead in any province. Famous battle sites provide bonuses to the quantity and quality of options available.||Corruption: Vampiric corruption can be spread in enemy territory, leading to control problems and even Vampiric rebellions.||Strong battle magic options, including raising of new units from the dead.||Units cause fear, impacting enemy leadership.||Crumbling: instead of routing, units will suffer casualties when losing in combat.||Some battle casualties are automatically raised from the dead post-battle, even in defeat.||No missile units.	false
frontend_factions_localised_info_wh2_dlc12_lzd_cult_of_sotek		false
frontend_factions_localised_info_wh2_dlc13_emp_golden_order	Can only capture territory belonging to Vampire Counts, or any other Human factions except for Norsca.||Offices: Lords may be assigned into offices, granting them a unique title and bonuses.||Technologies: Branches are linked to various buildings.||Plentiful confederation options allowing other Empire factions to be merged with the Emperor’s via diplomacy.||Fractured Empire, whereby the provinces of the Empire are ruled by Elector Counts over whom the Emperor has tenuous control at best.||Numerous enemies.	false
frontend_factions_localised_info_wh2_dlc13_emp_the_huntmarshals_expedition		false
frontend_factions_localised_info_wh2_dlc13_lzd_spirits_of_the_jungle		false
frontend_factions_localised_info_wh2_dlc14_brt_chevaliers_de_lyonesse	Can only capture territory belonging to Vampire Counts, or any human faction except for Norsca.||Chivalry: Noble actions grant powerful buffs and the ability to call upon the Green Knight.||Technologies: Develops relationships with other Bretonnian Dukedoms||Peasant Economy: Prosper financially from the fields or enlist peasants to fight to the detriment of your income.||Blessings of the Lady: Buffs the physical resistance of armies who score a heroic victory.||Knightly Vows: Greatly reduces the cost of fielding powerful Knights.	false
frontend_factions_localised_info_wh2_dlc15_grn_bonerattlaz		false
frontend_factions_localised_info_wh2_dlc15_grn_broken_axe		false
frontend_factions_localised_info_wh2_dlc15_hef_imrik		false
