key	text	tooltip
#Loc;1;text/db/advice_levels__.loc		
advice_levels_advice_item_title_1001682303		false
advice_levels_advice_item_title_1001950543		false
advice_levels_advice_item_title_1002513161		false
advice_levels_advice_item_title_1002997383		false
advice_levels_advice_item_title_1003510593		false
advice_levels_advice_item_title_1003519606		false
advice_levels_advice_item_title_100383497		false
advice_levels_advice_item_title_1004719354		false
advice_levels_advice_item_title_10048647		false
advice_levels_advice_item_title_1005322286		false
advice_levels_advice_item_title_1005966996		false
advice_levels_advice_item_title_1007118287		false
advice_levels_advice_item_title_1007355920		false
advice_levels_advice_item_title_100880688		false
advice_levels_advice_item_title_1009041498		false
advice_levels_advice_item_title_1009634208		false
advice_levels_advice_item_title_1009637966		false
advice_levels_advice_item_title_1010053726		false
advice_levels_advice_item_title_1010943657		false
advice_levels_advice_item_title_101134237		false
advice_levels_advice_item_title_1011854112		false
advice_levels_advice_item_title_1013561330		false
advice_levels_advice_item_title_1014047831		false
advice_levels_advice_item_title_1014612451		false
advice_levels_advice_item_title_101470751		false
advice_levels_advice_item_title_1016174059		false
advice_levels_advice_item_title_1016383142		false
advice_levels_advice_item_title_101728061		false
advice_levels_advice_item_title_1018483177		false
advice_levels_advice_item_title_1018567036		false
advice_levels_advice_item_title_1019186192		false
advice_levels_advice_item_title_1019577320		false
advice_levels_advice_item_title_1019743010		false
advice_levels_advice_item_title_1020757375		false
advice_levels_advice_item_title_1021741016		false
advice_levels_advice_item_title_1021783057		false
advice_levels_advice_item_title_1023283365		false
advice_levels_advice_item_title_1023737166		false
advice_levels_advice_item_title_1023779481		false
advice_levels_advice_item_title_1024458358		false
advice_levels_advice_item_title_1025335783		false
advice_levels_advice_item_title_1025563111		false
advice_levels_advice_item_title_1026760375		false
advice_levels_advice_item_title_1027147762		false
advice_levels_advice_item_title_1027596052		false
advice_levels_advice_item_title_1027909880		false
advice_levels_advice_item_title_1027968004		false
advice_levels_advice_item_title_1028163050		false
advice_levels_advice_item_title_1029364062		false
advice_levels_advice_item_title_102981629		false
advice_levels_advice_item_title_1031454882		false
advice_levels_advice_item_title_1031750749		false
advice_levels_advice_item_title_1031973765		false
advice_levels_advice_item_title_1032396157		false
advice_levels_advice_item_title_1033789383		false
advice_levels_advice_item_title_1034630750		false
advice_levels_advice_item_title_103620200		false
advice_levels_advice_item_title_1037329003		false
advice_levels_advice_item_title_103745563		false
advice_levels_advice_item_title_1037459941		false
advice_levels_advice_item_title_103939300		false
advice_levels_advice_item_title_103996384		false
advice_levels_advice_item_title_1042508476		false
advice_levels_advice_item_title_1042722994		false
advice_levels_advice_item_title_1043695353		false
advice_levels_advice_item_title_1043882228		false
advice_levels_advice_item_title_1044166796		false
advice_levels_advice_item_title_1044192999		false
advice_levels_advice_item_title_1044216923		false
advice_levels_advice_item_title_1044581348		false
advice_levels_advice_item_title_1045040160		false
advice_levels_advice_item_title_1045128202		false
advice_levels_advice_item_title_1045662481		false
advice_levels_advice_item_title_1045911796		false
advice_levels_advice_item_title_104620399		false
advice_levels_advice_item_title_1048058674		false
advice_levels_advice_item_title_1048906539		false
advice_levels_advice_item_title_10496947		false
advice_levels_advice_item_title_1050124828		false
advice_levels_advice_item_title_1050327429		false
advice_levels_advice_item_title_1050455013		false
advice_levels_advice_item_title_1052065213		false
advice_levels_advice_item_title_1052498684		false
advice_levels_advice_item_title_1054642358		false
advice_levels_advice_item_title_1060990796		false
advice_levels_advice_item_title_1061000640		false
advice_levels_advice_item_title_1061475881		false
advice_levels_advice_item_title_1061767661		false
advice_levels_advice_item_title_1062510133		false
advice_levels_advice_item_title_1063366538		false
advice_levels_advice_item_title_1063598916		false
advice_levels_advice_item_title_106389932		false
advice_levels_advice_item_title_1064826399		false
advice_levels_advice_item_title_1065475264		false
advice_levels_advice_item_title_1065685667		false
advice_levels_advice_item_title_1066328197		false
advice_levels_advice_item_title_1067259794		false
advice_levels_advice_item_title_1068540663		false
advice_levels_advice_item_title_1069718447		false
advice_levels_advice_item_title_1070313870		false
advice_levels_advice_item_title_107039269		false
advice_levels_advice_item_title_1070547269		false
advice_levels_advice_item_title_1070798229		false
advice_levels_advice_item_title_107234206		false
advice_levels_advice_item_title_1077110324		false
advice_levels_advice_item_title_107792314		false
advice_levels_advice_item_title_1078831836		false
advice_levels_advice_item_title_1080733262		false
advice_levels_advice_item_title_1082772640		false
advice_levels_advice_item_title_108327780		false
advice_levels_advice_item_title_1084242558		false
advice_levels_advice_item_title_108429824		false
advice_levels_advice_item_title_1084492104		false
advice_levels_advice_item_title_1085760202		false
advice_levels_advice_item_title_1086136386		false
advice_levels_advice_item_title_1086838998		false
advice_levels_advice_item_title_108708228		false
advice_levels_advice_item_title_1087290827		false
advice_levels_advice_item_title_1087468281		false
advice_levels_advice_item_title_1087653054		false
advice_levels_advice_item_title_1089991496		false
advice_levels_advice_item_title_1090022808		false
advice_levels_advice_item_title_1091338103		false
advice_levels_advice_item_title_1091820390		false
advice_levels_advice_item_title_1092229878		false
advice_levels_advice_item_title_1094799890		false
advice_levels_advice_item_title_1094940137		false
advice_levels_advice_item_title_1097057185		false
advice_levels_advice_item_title_109748763		false
advice_levels_advice_item_title_1097933880		false
advice_levels_advice_item_title_1098022945		false
advice_levels_advice_item_title_1098063578		false
advice_levels_advice_item_title_1099985396		false
advice_levels_advice_item_title_1100103207		false
advice_levels_advice_item_title_1100617781		false
advice_levels_advice_item_title_1101040625		false
advice_levels_advice_item_title_110187134		false
advice_levels_advice_item_title_1102251077		false
advice_levels_advice_item_title_1102465634		false
advice_levels_advice_item_title_1102937278		false
advice_levels_advice_item_title_1103441537		false
advice_levels_advice_item_title_1103715772		false
advice_levels_advice_item_title_1104870115		false
advice_levels_advice_item_title_1105078167		false
advice_levels_advice_item_title_1105276960		false
advice_levels_advice_item_title_1106401788		false
advice_levels_advice_item_title_1106621974		false
advice_levels_advice_item_title_1108749761		false
advice_levels_advice_item_title_1108773852		false
advice_levels_advice_item_title_110892793		false
advice_levels_advice_item_title_1109905499		false
advice_levels_advice_item_title_1110903482		false
advice_levels_advice_item_title_1110998433		false
advice_levels_advice_item_title_111154381		false
advice_levels_advice_item_title_111194946		false
advice_levels_advice_item_title_1111967415		false
advice_levels_advice_item_title_1113520742		false
advice_levels_advice_item_title_1113547447		false
advice_levels_advice_item_title_1114998718		false
advice_levels_advice_item_title_1115987123		false
advice_levels_advice_item_title_111636		false
advice_levels_advice_item_title_1117357368		false
advice_levels_advice_item_title_1118419890		false
advice_levels_advice_item_title_1118523503		false
advice_levels_advice_item_title_1118999014		false
advice_levels_advice_item_title_1121021642		false
advice_levels_advice_item_title_1121460725		false
advice_levels_advice_item_title_1121644705		false
advice_levels_advice_item_title_1121747991		false
advice_levels_advice_item_title_1121762091		false
advice_levels_advice_item_title_1121923188		false
advice_levels_advice_item_title_1121994325		false
advice_levels_advice_item_title_1122820823		false
advice_levels_advice_item_title_1123043236		false
advice_levels_advice_item_title_1123618823		false
advice_levels_advice_item_title_1125659043		false
advice_levels_advice_item_title_1126008710		false
advice_levels_advice_item_title_112630447		false
advice_levels_advice_item_title_1126949984		false
advice_levels_advice_item_title_1129017451		false
advice_levels_advice_item_title_1130425126		false
advice_levels_advice_item_title_1130990491		false
advice_levels_advice_item_title_1131479392		false
advice_levels_advice_item_title_1131764417		false
advice_levels_advice_item_title_1132954538		false
advice_levels_advice_item_title_1133586464		false
advice_levels_advice_item_title_1133921293		false
advice_levels_advice_item_title_1134140195		false
advice_levels_advice_item_title_1134648660		false
advice_levels_advice_item_title_1135683544		false
advice_levels_advice_item_title_1135831239		false
advice_levels_advice_item_title_1136104092		false
advice_levels_advice_item_title_1136417976		false
advice_levels_advice_item_title_1136894876		false
advice_levels_advice_item_title_1137161137		false
advice_levels_advice_item_title_1137441913		false
advice_levels_advice_item_title_1140177870		false
advice_levels_advice_item_title_1140883894		false
advice_levels_advice_item_title_1141752065		false
advice_levels_advice_item_title_114238696		false
advice_levels_advice_item_title_114298699		false
advice_levels_advice_item_title_1143993449		false
advice_levels_advice_item_title_1144307709		false
advice_levels_advice_item_title_1145215735		false
advice_levels_advice_item_title_1147157560		false
advice_levels_advice_item_title_1149486017		false
advice_levels_advice_item_title_114953719		false
advice_levels_advice_item_title_1149636452		false
advice_levels_advice_item_title_1149744137		false
advice_levels_advice_item_title_115052114		false
advice_levels_advice_item_title_1150753379		false
advice_levels_advice_item_title_1151188983		false
advice_levels_advice_item_title_1151226949		false
advice_levels_advice_item_title_1152202716		false
advice_levels_advice_item_title_1152240878		false
advice_levels_advice_item_title_1155520112		false
advice_levels_advice_item_title_1156042853		false
advice_levels_advice_item_title_1156650562		false
advice_levels_advice_item_title_1158353143		false
advice_levels_advice_item_title_1158945647		false
advice_levels_advice_item_title_1162956597		false
advice_levels_advice_item_title_1163407417		false
advice_levels_advice_item_title_116351574		false
advice_levels_advice_item_title_1164160684		false
advice_levels_advice_item_title_1164307889		false
advice_levels_advice_item_title_1164933015		false
advice_levels_advice_item_title_1165123684		false
advice_levels_advice_item_title_1166022675		false
advice_levels_advice_item_title_1169402942		false
advice_levels_advice_item_title_117222594		false
advice_levels_advice_item_title_1172396087		false
advice_levels_advice_item_title_1172984644		false
advice_levels_advice_item_title_1173865530		false
advice_levels_advice_item_title_1175104923		false
advice_levels_advice_item_title_1175317933		false
advice_levels_advice_item_title_1176046534		false
advice_levels_advice_item_title_1176112312		false
advice_levels_advice_item_title_1176554168		false
advice_levels_advice_item_title_117742978		false
advice_levels_advice_item_title_1178136011		false
advice_levels_advice_item_title_1179002925		false
advice_levels_advice_item_title_1179731687		false
advice_levels_advice_item_title_1181219149		false
advice_levels_advice_item_title_1182549641		false
advice_levels_advice_item_title_1185316793		false
advice_levels_advice_item_title_1186175446		false
advice_levels_advice_item_title_1186368526		false
advice_levels_advice_item_title_1186773487		false
advice_levels_advice_item_title_1186811253		false
advice_levels_advice_item_title_1187755451		false
advice_levels_advice_item_title_1188890065		false
advice_levels_advice_item_title_1190391496		false
advice_levels_advice_item_title_1191670786		false
advice_levels_advice_item_title_1192075328		false
advice_levels_advice_item_title_1193096537		false
advice_levels_advice_item_title_1193637493		false
advice_levels_advice_item_title_1196055844		false
advice_levels_advice_item_title_1196816282		false
advice_levels_advice_item_title_119748594		false
advice_levels_advice_item_title_1197657421		false
advice_levels_advice_item_title_1197893058		false
advice_levels_advice_item_title_1199187028		false
advice_levels_advice_item_title_1199381868		false
advice_levels_advice_item_title_1201766662		false
advice_levels_advice_item_title_1202184491		false
advice_levels_advice_item_title_120238544		false
advice_levels_advice_item_title_1202415589		false
advice_levels_advice_item_title_1202810405		false
advice_levels_advice_item_title_1203950980		false
advice_levels_advice_item_title_1204196825		false
advice_levels_advice_item_title_120425051		false
advice_levels_advice_item_title_1204944980		false
advice_levels_advice_item_title_1205160620		false
advice_levels_advice_item_title_1206136063		false
advice_levels_advice_item_title_1206969124		false
advice_levels_advice_item_title_1207535863		false
advice_levels_advice_item_title_1207693210		false
advice_levels_advice_item_title_1208124617		false
advice_levels_advice_item_title_1208422812		false
advice_levels_advice_item_title_1208564992		false
advice_levels_advice_item_title_1209266566		false
advice_levels_advice_item_title_1210151292		false
advice_levels_advice_item_title_1211683230		false
advice_levels_advice_item_title_1212466898		false
advice_levels_advice_item_title_1212780634		false
advice_levels_advice_item_title_1213482335		false
advice_levels_advice_item_title_1214312680		false
advice_levels_advice_item_title_1216199013		false
advice_levels_advice_item_title_1217107518		false
advice_levels_advice_item_title_121735204		false
advice_levels_advice_item_title_1218325707		false
advice_levels_advice_item_title_1218819233		false
advice_levels_advice_item_title_1221151410		false
advice_levels_advice_item_title_1221857106		false
advice_levels_advice_item_title_1222055129		false
advice_levels_advice_item_title_1222823947		false
advice_levels_advice_item_title_1223628519		false
advice_levels_advice_item_title_122464715		false
advice_levels_advice_item_title_1228966554		false
advice_levels_advice_item_title_1230618316		false
advice_levels_advice_item_title_1232195696		false
advice_levels_advice_item_title_1232568126		false
advice_levels_advice_item_title_1233233657		false
advice_levels_advice_item_title_1233719957		false
advice_levels_advice_item_title_1234016295		false
advice_levels_advice_item_title_123477296		false
