key	text	tooltip
#Loc;1;text/db/campaign_group_ritual_chains__.loc		
campaign_group_ritual_chains_unlock_text_wh2_dlc14_ritual_combi_eshinwh2_dlc14_ritual_mortal_empires_eshin		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_influence		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_interrogation		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_melee_mistwalkers		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_mist		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_mistwalkers_recruitment		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_mistwalkers_upgrades		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_prison		false
campaign_group_ritual_chains_unlock_text_wh2_dlc15_feature_eltharionwh2_dlc15_athel_tamarha_ranged_mistwalkers		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dragon_armour		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dragon_enchanted_item		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dragon_talisman		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dragon_weapon		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dreaming_armour		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dreaming_enchanted_item		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dreaming_talisman		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_dreaming_weapon		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_eagle_armour		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_eagle_enchanted_item		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_eagle_talisman		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_eagle_weapon		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_twilight_armour		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_twilight_enchanted_item		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_twilight_talisman		false
campaign_group_ritual_chains_unlock_text_wh2_dlc16_forge_riteswh2_dlc16_ritual_wef_forge_twilight_weapon		false
campaign_group_ritual_chains_unlock_text_wh2_dlc17_bst_rituals_character_upgradewh2_dlc17_ritual_character_upgrades		false
campaign_group_ritual_chains_unlock_text_wh2_dlc17_bst_rituals_herdstone_upgradewh2_dlc17_ritual_herdstone_upgrades		false
campaign_group_ritual_chains_unlock_text_wh2_dlc17_bst_rituals_hordes_upgradewh2_dlc17_ritual_unit_experience_upgrades		false
campaign_group_ritual_chains_unlock_text_wh3_dlc25_feature_elspethwh3_dlc25_ritual_emp_don_amethyst_artillery		false
campaign_group_ritual_chains_unlock_text_wh3_dlc25_feature_elspethwh3_dlc25_ritual_emp_don_amethyst_ironsides		false
campaign_group_ritual_chains_unlock_text_wh3_dlc25_feature_elspethwh3_dlc25_ritual_emp_don_black_rose		false
campaign_group_ritual_chains_unlock_text_wh3_dlc25_feature_elspethwh3_dlc25_ritual_emp_don_buckshot_reaper		false
campaign_group_ritual_chains_unlock_text_wh3_dlc25_feature_elspethwh3_dlc25_ritual_emp_don_cannons		false
