key	text	tooltip
#Loc;1;text/db/agent_subtypes__.loc		
agent_subtypes_description_text_override_wh2_dlc09_skv_tretch_craventail		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_arkhan		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_khalida		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_khatep		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_liche_priest_death	It is no surprise that some Liche Priests excel at manipulating the Wind of Shyish, and are unsurpassed at Death Magic.	false
agent_subtypes_description_text_override_wh2_dlc09_tmb_liche_priest_light	Where there is dark there must be light. And so, just as day follows night, there are those in the Mortuary Cult who are skilled at banishment magic, and white wizardry.	false
agent_subtypes_description_text_override_wh2_dlc09_tmb_liche_priest_nehekhara	The Lore of Nehekhara was created by the Liche Priests of the Mortuary Cult in their quest to unlock the secrets of immortality.	false
agent_subtypes_description_text_override_wh2_dlc09_tmb_liche_priest_shadow	In the shadows of the great pyramids do the Liche Priests practice their dark arts. While some excel in Death Magic, or even Light, others have tamed Phantasmancy.	false
agent_subtypes_description_text_override_wh2_dlc09_tmb_necrotect		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_necrotect_ritual	This Necrotect's one aim is to spend his Unlife colonising a ruined settlement, a power given to him through the Rite of the Great Incantation of Ptra.	false
agent_subtypes_description_text_override_wh2_dlc09_tmb_settra		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_alkhazzar_ii		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_lahmizzash		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_rakhash		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_setep		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_thutep		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_king_wakhaf		false
agent_subtypes_description_text_override_wh2_dlc09_tmb_tomb_prince		false
agent_subtypes_description_text_override_wh2_dlc10_def_crone_hellebron		false
agent_subtypes_description_text_override_wh2_dlc10_def_mon_war_hydra_boss		false
agent_subtypes_description_text_override_wh2_dlc10_def_sorceress_beasts	Although usually the domain of Clar Karond, there are Sorceresses who can wield the Wind of Ghur as well as any lash.	false
agent_subtypes_description_text_override_wh2_dlc10_def_sorceress_death	Death stalks all that come to Ghrond, and those who wield the power of Shyish are more skilled than most in the murder's arcane arts.	false
agent_subtypes_description_text_override_wh2_dlc10_def_supreme_sorceress_beasts	A Supreme Sorceress excels at not just Dark Magic, but also the ability to control and summon beasts - a true mistress of Ghur.	false
agent_subtypes_description_text_override_wh2_dlc10_def_supreme_sorceress_dark	Spells cast with 'Dhar', or Dark Magic, are the most destructive. They are powered by the unrefined Winds of Magic, so the cost to both the spellcaster and their victims is great indeed.	false
agent_subtypes_description_text_override_wh2_dlc10_def_supreme_sorceress_death	Is there any greater dealer of death than a Sorceress at the height of her powers? Perhaps… but none will take as great a joy in unleashing it.	false
agent_subtypes_description_text_override_wh2_dlc10_def_supreme_sorceress_fire	While most Druchii Sorcerers use the dark in their magic, the fire from pyromancy is bright. However, those in Naggaroth who wield 'Aqshy' do not think of it as glowing flame, instead looking to the black, choking smoke that always accompanies it.	false
agent_subtypes_description_text_override_wh2_dlc10_def_supreme_sorceress_shadow	Most Sorceresses of Ghrond lurk in the utter darkness, but there are those who still walk close to the light, using illusions to spin cruel visions and trick predators and prey, so they get the souls they desire.	false
agent_subtypes_description_text_override_wh2_dlc10_hef_alarielle		false
agent_subtypes_description_text_override_wh2_dlc10_hef_alith_anar		false
agent_subtypes_description_text_override_wh2_dlc10_hef_handmaiden	Not mere courtiers as the name suggests, but awe-inspiring warriors and envoys of the Everqueen, who speak with her authority in all matters.	false
agent_subtypes_description_text_override_wh2_dlc10_hef_mage_heavens	High Elves were studying the night skies long before the astromancers of the Empire, and so can freely manipulate the Wind of Azyr.	false
agent_subtypes_description_text_override_wh2_dlc10_hef_mage_shadows	The Mages of Saphery excel at all forms of magic; the spells of shadows and illusion are no exception.	false
agent_subtypes_description_text_override_wh2_dlc10_hef_shadow_walker	As well as leading bands of Nagarythe’s most deadly killers, the Hand of the Shadow Crown excels at lone missions, be they sabotage or assassination.	false
agent_subtypes_description_text_override_wh2_dlc10_lzd_mon_carnosaur_boss		false
agent_subtypes_description_text_override_wh2_dlc10_nor_phoenix_flamespyre_boss		false
agent_subtypes_description_text_override_wh2_dlc10_skv_mon_hell_pit_abomination_boss		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_death		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_deep		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_fem_death		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_fem_deep		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_fem_vampires		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_tech_01		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_tech_02		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_tech_03		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_tech_04		false
agent_subtypes_description_text_override_wh2_dlc11_cst_admiral_vampires		false
agent_subtypes_description_text_override_wh2_dlc11_cst_aranessa		false
agent_subtypes_description_text_override_wh2_dlc11_cst_cylostra		false
agent_subtypes_description_text_override_wh2_dlc11_cst_fleet_captain_death		false
agent_subtypes_description_text_override_wh2_dlc11_cst_fleet_captain_deep		false
agent_subtypes_description_text_override_wh2_dlc11_cst_fleet_captain_vampires		false
agent_subtypes_description_text_override_wh2_dlc11_cst_ghost_paladin		false
agent_subtypes_description_text_override_wh2_dlc11_cst_gunnery_wight		false
agent_subtypes_description_text_override_wh2_dlc11_cst_harkon		false
agent_subtypes_description_text_override_wh2_dlc11_cst_mourngul		false
agent_subtypes_description_text_override_wh2_dlc11_cst_noctilus		false
agent_subtypes_description_text_override_wh2_dlc11_def_lokhir		false
agent_subtypes_description_text_override_wh2_dlc11_vmp_bloodline_blood_dragon		false
agent_subtypes_description_text_override_wh2_dlc11_vmp_bloodline_lahmian		false
agent_subtypes_description_text_override_wh2_dlc11_vmp_bloodline_necrarch		false
agent_subtypes_description_text_override_wh2_dlc11_vmp_bloodline_strigoi		false
agent_subtypes_description_text_override_wh2_dlc11_vmp_bloodline_von_carstein		false
agent_subtypes_description_text_override_wh2_dlc12_lzd_lord_kroak	The eldest of the fabled First Generation and the original Relic Priest, Kroak labours tirelessly to further the Great Plan.	false
