key	text	tooltip
#Loc;1;text/db/custom_loading_screen_components__.loc		
custom_loading_screen_components_localised_text_wh2_dlc09_skv_clan_rictus_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc09_skv_clan_rictus_gccustom_quote	{{tr:ie_loading_screen_theatre_dark_lands}}	false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_exiles_of_nehek_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_exiles_of_nehek_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_followers_of_nagash_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_followers_of_nagash_gccustom_quote	{{tr:ie_loading_screen_theatre_nehekhara}}	false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_khemri_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_khemri_gccustom_quote	{{tr:ie_loading_screen_theatre_nehekhara}}	false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_lybaras_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc09_tmb_lybaras_gccustom_quote	{{tr:ie_loading_screen_theatre_southlands}}	false
custom_loading_screen_components_localised_text_wh2_dlc10_def_hellebron_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc10_def_hellebron_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc10_hef_alarielle_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc10_hef_alarielle_gccustom_quote	{{tr:ie_loading_screen_theatre_ulthuan}}	false
custom_loading_screen_components_localised_text_wh2_dlc10_hef_alith_anar_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc10_hef_alith_anar_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_aranessa_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_aranessa_gccustom_quote	{{tr:ie_loading_screen_theatre_border_princes}}	false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_cylostra_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_cylostra_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_harkon_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_harkon_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_noctilus_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc11_cst_noctilus_gccustom_quote	{{tr:ie_loading_screen_theatre_ulthuan}}	false
custom_loading_screen_components_localised_text_wh2_dlc11_def_lokhir_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc11_def_lokhir_gccustom_quote	{{tr:ie_loading_screen_theatre_cathay_north}}	false
custom_loading_screen_components_localised_text_wh2_dlc12_lzd_tehenhauin_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc12_lzd_tehenhauin_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh2_dlc12_lzd_tiktaqto_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc12_lzd_tiktaqto_gccustom_quote	{{tr:ie_loading_screen_theatre_southlands}}	false
custom_loading_screen_components_localised_text_wh2_dlc12_skv_ikit_claw_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc12_skv_ikit_claw_gccustom_quote	{{tr:ie_loading_screen_theatre_border_princes}}	false
custom_loading_screen_components_localised_text_wh2_dlc13_emp_markus_wulfhart_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc13_emp_markus_wulfhart_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh2_dlc13_lzd_gor_rok_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc13_lzd_gor_rok_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh2_dlc13_lzd_nakai_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc13_lzd_nakai_gccustom_quote	{{tr:ie_loading_screen_theatre_cathay_south}}	false
custom_loading_screen_components_localised_text_wh2_dlc14_brt_repanse_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc14_brt_repanse_gccustom_quote	{{tr:ie_loading_screen_theatre_nehekhara}}	false
custom_loading_screen_components_localised_text_wh2_dlc14_def_malus_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc14_def_malus_gccustom_quote	{{tr:ie_loading_screen_theatre_chaos_wastes_north}}	false
custom_loading_screen_components_localised_text_wh2_dlc14_skv_snikch_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc14_skv_snikch_gccustom_quote	{{tr:ie_loading_screen_theatre_cathay_north}}	false
custom_loading_screen_components_localised_text_wh2_dlc15_grn_grom_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc15_grn_grom_gccustom_quote	{{tr:ie_loading_screen_theatre_bretonnia}}	false
custom_loading_screen_components_localised_text_wh2_dlc15_hef_eltharion_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc15_hef_eltharion_gccustom_quote	{{tr:ie_loading_screen_theatre_badlands}}	false
custom_loading_screen_components_localised_text_wh2_dlc15_hef_imrik_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc15_hef_imrik_gccustom_quote	{{tr:ie_loading_screen_theatre_dark_lands}}	false
custom_loading_screen_components_localised_text_wh2_dlc16_skv_throt_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc16_skv_throt_gccustom_quote	{{tr:ie_loading_screen_theatre_norsca_and_kislev}}	false
custom_loading_screen_components_localised_text_wh2_dlc16_wef_drycha_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc16_wef_drycha_gccustom_quote	{{tr:ie_loading_screen_theatre_empire}}	false
custom_loading_screen_components_localised_text_wh2_dlc16_wef_sisters_gcbackground		false
custom_loading_screen_components_localised_text_wh2_dlc16_wef_sisters_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc17_bst_taurox_mebackground		false
custom_loading_screen_components_localised_text_wh2_dlc17_bst_taurox_mecustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_dlc17_dwf_thorek_mebackground		false
custom_loading_screen_components_localised_text_wh2_dlc17_dwf_thorek_mecustom_quote	{{tr:ie_loading_screen_theatre_southlands}}	false
custom_loading_screen_components_localised_text_wh2_dlc17_lzd_oxyotl_mebackground		false
custom_loading_screen_components_localised_text_wh2_dlc17_lzd_oxyotl_mecustom_quote	{{tr:ie_loading_screen_theatre_chaos_wastes_south}}	false
custom_loading_screen_components_localised_text_wh2_main_def_malekith_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_def_malekith_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh2_main_def_morathi_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_def_morathi_gccustom_quote	{{tr:ie_loading_screen_theatre_isthmus}}	false
custom_loading_screen_components_localised_text_wh2_main_hef_teclis_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_hef_teclis_gccustom_quote	{{tr:ie_loading_screen_theatre_southlands}}	false
custom_loading_screen_components_localised_text_wh2_main_hef_tyrion_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_hef_tyrion_gccustom_quote	{{tr:ie_loading_screen_theatre_ulthuan}}	false
custom_loading_screen_components_localised_text_wh2_main_lzd_hexoatl_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_lzd_hexoatl_gccustom_quote	{{tr:ie_loading_screen_theatre_isthmus}}	false
custom_loading_screen_components_localised_text_wh2_main_lzd_last_defenders_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_lzd_last_defenders_gccustom_quote	{{tr:ie_loading_screen_theatre_southlands}}	false
custom_loading_screen_components_localised_text_wh2_main_skv_clan_mors_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_skv_clan_mors_gccustom_quote	{{tr:ie_loading_screen_theatre_dwarfholds}}	false
custom_loading_screen_components_localised_text_wh2_main_skv_clan_pestilens_gcbackground		false
custom_loading_screen_components_localised_text_wh2_main_skv_clan_pestilens_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh2_twa03_def_rakarth_gcbackground		false
custom_loading_screen_components_localised_text_wh2_twa03_def_rakarth_gccustom_quote	{{tr:ie_loading_screen_theatre_lustria}}	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_azazel_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_azazel_gccustom_quote	{{tr:ie_loading_screen_theatre_norsca_and_kislev}}	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_azazelbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_azazelcustom_quote	It is said that Azazel’s beauty is second only to that of Slaanesh himself, and those who gaze upon him cannot gainsay such claims. As the Prince of Damnation prowls the mortal plane, his arrival is met by the usual fanfare he has become accustomed to, the barbarians of the Steppes fling themselves at his feet as they wail and proclaim their allegiance and love. Yet this time the world must take heed, for the darkling monster’s appearance is a portent most dire. Deep within the psyche of the other three Powers has always lurked the suspicion that Slaanesh’s influence could one day eclipse them all. By the might of His Ecstatic Legions, that day is nigh.	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_festus_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_festus_gccustom_quote	{{tr:ie_loading_screen_theatre_empire}}	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_festusbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_festuscustom_quote	From the day Doctor Festus’ brilliant mortal mind suffered its horrific awakening, the vagaries of fate had oft twisted in his favour. Never is the Leechlord happier than when planting Nurgle’s seeds of malady across the world, force-feeding his vile experimental concoctions to the many unfortunates who stray into his path. Yet soon shall be the dawn of a far greater opportunity for mass infection; the unleashing of a dark power so great, it shall be thirsted after by the Gods themselves. A means for the Doctor and his Patron to spread unbound life – and death – into the material realm on an unimaginable scale.	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_valkia_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_valkia_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_valkiabackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_valkiacustom_quote	The annals of history recall many of Valkia the Bloody’s appearances in the world, her arrival always met with fear but also reverence from the faithful of the Blood God who worship her as a goddess. And now the Consort of Khorne comes to blight the mortal plane once again, this time her coming foretold many years in advance by tribal shamans, with the iconic and primitive etchings of the winged warrior-queen long adorning the walls of hermit grottos across the north. As the world teeters on the precipice of epochal events, Khorne’s bloodlust crescendos once more, His violent whims, as ever, to be served unquestioningly by the inimitable Gorequeen.	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_vilitch_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_vilitch_gccustom_quote	{{tr:ie_loading_screen_theatre_cathay_north}}	false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_vilitchbackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_chs_vilitchcustom_quote	What is the true purpose of those who serve within Tzeentch’s schemes? The answer eludes Vilitch the Curseling no less than his Master’s other puppets. Legitimised long ago as a horribly remarkable agent of Change by the Great Conspirator himself, the disturbing creature known as the Twisted Twin acts with inscrutable intent, leading his hard-bitten host through warpaths of misrule, disorder and death. As the fate of a lesser god draws to its conclusion, the Sorcerer-runt is soon to turn his attention back north, where broils something ancient and potent deep within the Wastes. Most importantly, a rare chance to secure favour in the eyes of his master and perhaps never be forsaken again…	false
custom_loading_screen_components_localised_text_wh3_dlc20_survival_altar_of_battle_outrobackground		false
custom_loading_screen_components_localised_text_wh3_dlc20_survival_altar_of_battle_outrocustom_quote	A champion rises, chief among the armies of Ruin! With all challengers vanquished, and the souls of Zanbaijin claimed, a true paragon of Chaos has emerged. There is surely now no force in any realm capable of barring the path to total domination! The whole of the mortal plane shall soon quake in abject terror, for where the Altar of Battle's eternal champion goes, a legacy of pure destruction is sure to follow close behind...	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_astragoth_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_astragoth_gccustom_quote	{{tr:ie_loading_screen_theatre_dark_lands}}	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_astragothbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_astragothcustom_quote	The name Astragoth Ironhand is legendary amongst the Dhrath-Zharr, powerful, loyal and zealous acolytes of Hashut. But that was many years ago, and the rigors of time and Dark Magic hardened the Sorcerer-Prophet’s limbs until they turned to stone. Not resigned to becoming a statue, he forged a suit of machinery in which to continue his work.\\n\\nCarried by his own designs and dark intellect, Astragoth Ironhand now travels freely, relying on his own twisted science and construction to convey him.\\n\\nUpstarts may now see him as a fossil, a remnant embedded in stone and well beyond his prime, but Astragoth’s time is not yet over! Age and petrification are mere obstacles to overcome, and with the fabled Blood of Hashut, this domination will be secured!	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_legion_of_azgorh_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_legion_of_azgorh_gccustom_quote	{{tr:ie_loading_screen_theatre_dark_lands}}	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_legion_of_azgorhbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_legion_of_azgorhcustom_quote	In his youth, the fearsome Daemonsmith Drazhoath lost favour amongst the Sorcerer-Prophets, a victim of the savage politics of Zharr-Naggrund. For this, he was exiled from the heart of the Chaos Dwarf empire to the Black Fortress, in the distant reaches south of the Mountains of Mourn.\\n\\nDrazhoath has since risen to become Lord of the Black Fortress and Commander of the Legion of Azgorh from his border citadel near the banks of the mighty River Ruin. Looking again to the Tower of Fire, he seeks revenge against those that exiled him.\\n\\nA method for Drazhoath the Ashen to return home now presents itself, not as a penitent pilgrim, but as the rightful and irrefutably brutal Lord of Zharr-Naggrund.	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_zhatan_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_zhatan_gccustom_quote	{{tr:ie_loading_screen_theatre_cathay_north}}	false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_zhatanbackground		false
custom_loading_screen_components_localised_text_wh3_dlc23_chd_zhatancustom_quote	Ghorth the Cruel, Sorcerer-Prophet of Zharr-Naggrund, demands much from his generals. Fresh Labourers are required daily to meet the harsh demands of the Chaos Dwarf’s vast factory forges. No Dhrath-Zharr would accept this task more gladly, or with darker, even crueller glee, than Zhatan the Black, Commander of the Tower of Zharr.\\n\\nA call from Ghorth for even greater harvests reaches Zhatan; rumblings of a new venture are heard. The challenge is welcomed: new lands will be conquered for the glory of Hashut and Ghorth, and the weak will be inevitably subsumed.\\n\\nThe screams of the weak will echo throughout the forges, and the ecstatic laughs of Zhatan shall ring out all the louder!	false
custom_loading_screen_components_localised_text_wh3_dlc24_cth_the_celestial_court_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_cth_the_celestial_court_gccustom_quote	{{tr:ie_loading_screen_theatre_isthmus}}	false
custom_loading_screen_components_localised_text_wh3_dlc24_cth_the_celestial_courtbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_cth_the_celestial_courtcustom_quote	The Jade Dragon, architect of the Dragon Emperor’s vision for Grand Cathay and Lord of the Jade Court, is a master of many disciplines; administration, record keeping, magic and espionage.\\n\\nFrom the trade city of Shang-Wu, he plans the prosperity of the entire realm. But now, the time for overt action is at hand. The Dragon Emperor himself has tasked Yuan Bo with fulfilling a centuries-long scheme to ensure Cathay’s prominence. This must be attended to personally. No other faithful servant of the Dragon Emperor can be trusted with this undertaking.\\n\\nAnd so, Yuan Bo must step out from the shadows and take to the field. With the accumulated knowledge of the Jade Court, Yuan Bo seeks to realign the Celestial Compass, and secure the safety of Grand Cathay from all dangers, either within or without.	false
custom_loading_screen_components_localised_text_wh3_dlc24_ksl_daughters_of_the_forest_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_ksl_daughters_of_the_forest_gccustom_quote	{{tr:ie_loading_screen_theatre_naggaroth}}	false
custom_loading_screen_components_localised_text_wh3_dlc24_ksl_daughters_of_the_forestbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_ksl_daughters_of_the_forestcustom_quote	In Kislev, children both rich and poor are scared into obedience with whispers of the dreaded hag in the woods. Yet the reality is far more horrifying than any child could conceive, for the old crone spoken about in such tales is no mere myth.\\n\\nMother Ostankya, an elusive figure empowered by the land itself, draws her terrifying magic from woodland, fen and oblast alike. Those with transgressions against the Motherland, be they of this world or another, find no refuge from her vengeance, even on their own soil.\\n\\nTo the distant north, where stands Kislev’s abandoned watchtowers against the Ruinous incursions, she brings her wrath. There can be no doubt: her appearance so far from home is a portent of terrible curses soon to come.\\n\\n[[i]]Mother Ostankya will get you![[/i]]	false
custom_loading_screen_components_localised_text_wh3_dlc24_tze_the_deceivers_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_tze_the_deceivers_gccustom_quote	{{tr:ie_loading_screen_theatre_empire}}	false
custom_loading_screen_components_localised_text_wh3_dlc24_tze_the_deceiversbackground		false
custom_loading_screen_components_localised_text_wh3_dlc24_tze_the_deceiverscustom_quote	An eternity of meddling in the Chaos Realm inevitably led Tzeentch’s brother-Gods to vie for the Changeling’s destruction.\\n\\nFor it was the Changeling who cut away Slaanesh’s hair as the Dark Prince slept to weave a cloak presented to a champion of Tzeentch. It was the Changeling who sealed the doors of Khorne’s citadel while he was campaigning, forcing the Blood God to shatter his own proud gates when he returned.\\n\\nYet it is the Daemon’s boredom with such inanities of the Great Game, rather than the ire of the Chaos Realm, that leads him to the Old World to seek greater tapestries of disruption. By the time the deceiving horror becomes known to his victims, be they kings, emperors, or even gods, they will be impotent to act against him.	false
custom_loading_screen_components_localised_text_wh3_dlc25_dwf_malakai_gcbackground		false
custom_loading_screen_components_localised_text_wh3_dlc25_dwf_malakai_gccustom_quote	{{tr:ie_loading_screen_theatre_norsca_and_kislev}}	false
custom_loading_screen_components_localised_text_wh3_dlc25_dwf_malakaibackground		false
