key	text	tooltip
#Loc;1;text/db/pooled_resources__.loc		
pooled_resources_description_brt_chivalry	{{tr:food_breakdown_details}}	false
pooled_resources_description_bst_dread	Dread is the currency used to invoke the Dark Gods to strengthen your tribe via the Rewards of Dread panel. It is acquired by completing missions, razing settlements and winning battles, with more Dread received the more enemy casualties inflicted. Dread can be spent on expanding unit and [[img:icon_hero]][[/img]]Hero capacities, recruiting [[img:icon_general]][[/img]]Legendary Lords, and other upgrades.	false
pooled_resources_description_bst_herdstone_shard	Herdstone Shards are the raw materials required to raise Herdstones. Additional Shards are attained when reaching certain [[img:icon_marks_of_ruination]][[/img]]Ruination Levels as you progress through the campaign and can never be lost, only reused. Shards are regained after casting a Ritual of Ruin or if a Herdstone gets destroyed before the ritual is performed.	false
pooled_resources_description_bst_momentum	Momentum dictates how long a Rampage is sustained. As long as Momentum stays above zero, battle victories will continue to accumulate [[img:icon_rampage]][[/img]]Rampage Marks, but if all Momentum is lost a Rampage must restart. Momentum decreases every turn but also when Taurox loses battles, retreats, or when using his [[img:icon_effect_campaign_movement]][[/img]]movement range replenishment ability. Once reaching zero, Momentum can be regained simply by winning a battle.	false
pooled_resources_description_bst_rampage	Rampage Marks are collected as Taurox wins successive battles, repeatedly filling the Rampage bar to periodically offer various rewards. The rate at which the Rampage bar fills depends on the strength of opponents and the number of battles fought in a single turn. To sustain a Rampage, [[img:icon_momentum]][[/img]]Momentum must be kept above zero – once all Momentum is lost due to inactivity or other factors, all Rampage Marks are lost.	false
pooled_resources_description_bst_ruination	Ruination Level is a measure of the warherd’s progress, increasing as Marks of Ruination are collected. Once a Herdstone has been erected, razing settlements in the surrounding Blood-grounds will earn Devastation which in turn can be converted to Marks of Ruination by way of a Ritual of Ruin. The higher the level of razed settlements, the more Marks of Ruination earned for performing the ritual.	false
pooled_resources_description_cst_infamy		false
pooled_resources_description_def_malus_sanity	[[img:icon_malus_possession]][[/img]]Possession indicates the strength of Tz’arkan’s constantly increasing influence over Malus. It intensifies if Malus transforms into Tz’arkan in battle or if he follows [[img:def_malus_tzarkan_whispers]][[/img]]Tz’arkan’s Whispers, but decreases while he is in a settlement or if he uses the [[img:def_malus_possession_potion]][[/img]]Elixir.	false
pooled_resources_description_def_slaves	[[img:icon_slaves]][[/img]]Slaves are the lifeblood of the Dark Elf economy, captured in battle as well as by other means to provide additional [[img:icon_income]][[/img]]income. High numbers of slaves grant construction bonuses, but can negatively affect  [[img:icon_public_order]][[/img]]control. Slaves can be sacrificed to perform rites and provincial slave diktats.	false
pooled_resources_description_dwf_oathgold	Forging items consumes [[img:icon_oathgold]][[/img]]Oathgold. [[img:icon_oathgold]][[/img]]Oathgold can be obtained from certain buildings, characters skills, recycling magic items or completing grudges and quests.	false
pooled_resources_description_dwf_thorek_artifact_part_1a		false
pooled_resources_description_dwf_thorek_artifact_part_1b		false
pooled_resources_description_dwf_thorek_artifact_part_2a		false
pooled_resources_description_dwf_thorek_artifact_part_2b		false
pooled_resources_description_dwf_thorek_artifact_part_3a		false
pooled_resources_description_dwf_thorek_artifact_part_3b		false
pooled_resources_description_dwf_thorek_artifact_part_4a		false
pooled_resources_description_dwf_thorek_artifact_part_4b		false
pooled_resources_description_dwf_thorek_artifact_part_5a		false
pooled_resources_description_dwf_thorek_artifact_part_5b		false
pooled_resources_description_dwf_thorek_artifact_part_6a		false
pooled_resources_description_dwf_thorek_artifact_part_6b		false
pooled_resources_description_dwf_thorek_artifact_part_7a		false
pooled_resources_description_dwf_thorek_artifact_part_7b		false
pooled_resources_description_dwf_thorek_artifact_part_8a		false
pooled_resources_description_dwf_thorek_artifact_part_8b		false
pooled_resources_description_emp_imperial_authority	[[img:emp_imperial_authority]][[/img]]Imperial Authority is a measure of how the other [[img:emp_elector_counts]][[/img]]Elector Counts within the Empire view your faction. Low [[img:emp_imperial_authority]][[/img]]Imperial Authority will not only cause you to lose the confidence of your subjects, but may eventually lead to the other [[img:emp_elector_counts]][[/img]]Elector Counts deciding to oust you.	false
pooled_resources_description_emp_loyalty	[[img:emp_fealty]][[/img]]Fealty is the measure of how strongly an Elector believes in the cause of the Empire. Reaching a maximum [[img:emp_fealty]][[/img]]Fealty of 10 will result in the Elector offering the confederation of their faction, whereas an Elector whose [[img:emp_fealty]][[/img]]Fealty reaches 0 will attempt to secede from the Empire.	false
pooled_resources_description_emp_prestige	[[img:emp_prestige]][[/img]]Prestige is the measure of how influential your faction leader is within the political landscape of the Empire. Various events may occur, at which point you can spend [[img:emp_prestige]][[/img]]Prestige as political influence to convince others within the Empire to follow your will.	false
pooled_resources_description_emp_progress	[[img:bullet_emp_mandate]][[/img]]Acclaim is a measure of how much progress the expedition makes towards fulfilling the Emperor’s Mandate. Expansion, building or upgrading ports, or unlocking special [[img:bullet_emp_hunters]][[/img]]characters will increase [[img:bullet_emp_mandate]][[/img]]Acclaim and lead to better-quality reinforcements dispatched from home via the [[img:emp_imperial_supply]][[/img]]Imperial Supplies system.	false
pooled_resources_description_emp_wanted	[[img:emp_hostility]][[/img]]Hostility reflects the current level of enemy aggression due to the expedition’s military activities. [[img:emp_imperial_supply]][[/img]]Imperial Supplies are the care packages sent from the Empire to provide various reinforcement types. The higher the [[img:emp_hostility]][[/img]]Hostility level, the more frequently [[img:emp_imperial_supply]][[/img]]Imperial Supplies are dispatched from home.	false
pooled_resources_description_grn_salvage	Greenskins are not above pilfering used weapons and other junk from the battlefield and do so indiscriminately! Any [[img:icon_scrap]][[/img]]Scrap you gain in the aftermath of your warmongering can be put towards improving the tribe’s war capabilities, such as unit equipment upgrades and technologies.	false
pooled_resources_description_grn_waaagh	All Greenskins want to fight for the most successful tribe! Once you have earned enough [[img:icon_waaagh]][[/img]]Reputation, you can issue a Call to WAAAGH! and target any visible faction. Your armies will then be joined by extra mobs that will help your Waaagh! raze or occupy the target’s capital in return for a trophy and rewards.	false
pooled_resources_description_lzd_old_ones_favour	Installing temples devoted to specific [[img:icon_lzd_nakai_temple_green]][[/img]][[img:icon_lzd_nakai_temple_blue]][[/img]][[img:icon_lzd_nakai_temple_red]][[/img]]Old Ones within settlements granted to the [[img:bullet_lzd_spawnings_of_the_ancients]][[/img]]Defenders of the Great Plan will provide a raft of rewards and earn [[img:icon_lzd_nakai_favour]][[/img]]Favour, which can then be used to unlock powerful units and technologies.	false
pooled_resources_description_lzd_sacrificial_offerings	All Sacrifices to Sotek require the slaughter of enemy captives marked for sacrifice following battle victories or rewarded from successful missions. [[img:icon_sotek_captives]][[/img]]Sacrificial Offerings are consumed during each sacrifice in return for benefits such as Regiments of Renown, Army Abilities, Banners and Followers.	false
pooled_resources_description_lzd_sanctum_gems	Silent Sanctums provide additional building slots with building chains that can benefit you in the local and surrounding regions. To create a new Silent Sanctum, in a region of your choosing, you use a Sanctum Gem Set, gained by collecting 8 Sanctum Gems. You can earn Sanctum Gems by completing Vision missions with Oxyotl.	false
pooled_resources_description_lzd_sanctum_points	Silent Sanctums provide additional building slots with building chains that can benefit you in the local and surrounding regions. To create a new Silent Sanctum, in a region of your choosing, you use a Sanctum Gem Set, gained by collecting 8 Sanctum Gems. You can earn Sanctum Gems by completing Vision missions with Oxyotl.	false
pooled_resources_description_nor_progress_crow	Pledge your devotion to a Dark God to gain their favour and be granted Ruinous gifts	false
pooled_resources_description_nor_progress_eagle	Pledge your devotion to a Dark God to gain their favour and be granted Ruinous gifts	false
pooled_resources_description_nor_progress_hound	Pledge your devotion to a Dark God to gain their favour and be granted Ruinous gifts	false
pooled_resources_description_nor_progress_serpent	Pledge your devotion to a Dark God to gain their favour and be granted Ruinous gifts	false
pooled_resources_description_skaven_food	Armies and settlements consume [[img:icon_skaven_food]][[/img]]food each turn. It can also be used to occupy settlements at higher levels and purchase uses of the Menace Below army ability. [[img:icon_skaven_food]][[/img]]Food is gained from fighting battles and can be grown by special buildings in settlements with the [[img:icon_resource_pastures]][[/img]]Pastures resource.	false
pooled_resources_description_skv_clan_mors	Completing contracts grants you the temporary boon of having Clan Mors' full support.	false
