key	text	tooltip
#Loc;1;text/db/faction_groups__.loc		
faction_groups_description_localised_wh2_dlc09_fact_group_tomb_kings		false
faction_groups_description_localised_wh2_dlc11_fact_group_vampire_coast		false
faction_groups_description_localised_wh2_dlc15_fact_group_grom		false
faction_groups_description_localised_wh2_main_fact_group_dark_elves		false
faction_groups_description_localised_wh2_main_fact_group_high_elves		false
faction_groups_description_localised_wh2_main_fact_group_lizardmen		false
faction_groups_description_localised_wh2_main_fact_group_lizardmen_nakai		false
faction_groups_description_localised_wh2_main_fact_group_rogue		false
faction_groups_description_localised_wh2_main_fact_group_skaven		false
faction_groups_description_localised_wh3_dlc23_fact_group_chaos_dwarfs		false
faction_groups_description_localised_wh3_dlc23_fact_group_chaos_dwarfs_conclave		false
faction_groups_description_localised_wh3_main_fact_group_cathay		false
faction_groups_description_localised_wh3_main_fact_group_daemons		false
faction_groups_description_localised_wh3_main_fact_group_khorne		false
faction_groups_description_localised_wh3_main_fact_group_kislev		false
faction_groups_description_localised_wh3_main_fact_group_nurgle		false
faction_groups_description_localised_wh3_main_fact_group_ogre_kingdoms		false
faction_groups_description_localised_wh3_main_fact_group_slaanesh		false
faction_groups_description_localised_wh3_main_fact_group_tzeentch		false
faction_groups_description_localised_wh_dlc03_fact_group_beastmen		false
faction_groups_description_localised_wh_dlc03_fact_group_beastmen_khazrak		false
faction_groups_description_localised_wh_dlc05_fact_group_wood_elves		false
faction_groups_description_localised_wh_dlc06_fact_group_belegar		false
faction_groups_description_localised_wh_dlc06_fact_group_skarsnik		false
faction_groups_description_localised_wh_dlc06_fact_group_wurrzag		false
faction_groups_description_localised_wh_main_fact_group_bretonnia		false
faction_groups_description_localised_wh_main_fact_group_chaos		false
faction_groups_description_localised_wh_main_fact_group_dwarfs		false
faction_groups_description_localised_wh_main_fact_group_empire		false
faction_groups_description_localised_wh_main_fact_group_greenskins		false
faction_groups_description_localised_wh_main_fact_group_norsca		false
faction_groups_description_localised_wh_main_fact_group_teb		false
faction_groups_description_localised_wh_main_fact_group_vampire_counts		false
faction_groups_name_localised_wh2_dlc09_fact_group_tomb_kings	Tomb Kings	false
faction_groups_name_localised_wh2_dlc11_fact_group_vampire_coast	Vampire Coast	false
faction_groups_name_localised_wh2_dlc15_fact_group_grom	Greenskins	false
faction_groups_name_localised_wh2_main_fact_group_dark_elves	Dark Elves	false
faction_groups_name_localised_wh2_main_fact_group_high_elves	High Elves	false
faction_groups_name_localised_wh2_main_fact_group_lizardmen	Lizardmen	false
faction_groups_name_localised_wh2_main_fact_group_lizardmen_nakai	Lizardmen	false
faction_groups_name_localised_wh2_main_fact_group_rogue	Rogue Armies	false
faction_groups_name_localised_wh2_main_fact_group_skaven	Skaven	false
faction_groups_name_localised_wh3_dlc23_fact_group_chaos_dwarfs	Chaos Dwarfs	false
faction_groups_name_localised_wh3_dlc23_fact_group_chaos_dwarfs_conclave	Servants of the Conclave	false
faction_groups_name_localised_wh3_main_fact_group_cathay	Cathay	false
faction_groups_name_localised_wh3_main_fact_group_daemons	Daemons of Chaos	false
faction_groups_name_localised_wh3_main_fact_group_khorne	Khorne	false
faction_groups_name_localised_wh3_main_fact_group_kislev	Kislev	false
faction_groups_name_localised_wh3_main_fact_group_nurgle	Nurgle	false
faction_groups_name_localised_wh3_main_fact_group_ogre_kingdoms	Ogre Kingdoms	false
faction_groups_name_localised_wh3_main_fact_group_slaanesh	Slaanesh	false
faction_groups_name_localised_wh3_main_fact_group_tzeentch	Tzeentch	false
faction_groups_name_localised_wh_dlc03_fact_group_beastmen	Beastmen	false
faction_groups_name_localised_wh_dlc03_fact_group_beastmen_khazrak	Warherd of the One Eye	false
faction_groups_name_localised_wh_dlc05_fact_group_wood_elves	Wood Elves	false
faction_groups_name_localised_wh_dlc06_fact_group_belegar	Dwarfs	false
faction_groups_name_localised_wh_dlc06_fact_group_skarsnik	Greenskins	false
faction_groups_name_localised_wh_dlc06_fact_group_wurrzag	Greenskins	false
faction_groups_name_localised_wh_main_fact_group_bretonnia	Bretonnia	false
faction_groups_name_localised_wh_main_fact_group_chaos	Warriors of Chaos	false
faction_groups_name_localised_wh_main_fact_group_dwarfs	Dwarfs	false
faction_groups_name_localised_wh_main_fact_group_empire	The Empire	false
faction_groups_name_localised_wh_main_fact_group_greenskins	Greenskins	false
faction_groups_name_localised_wh_main_fact_group_norsca	Norsca	false
faction_groups_name_localised_wh_main_fact_group_teb	Southern Realms	false
faction_groups_name_localised_wh_main_fact_group_vampire_counts	Vampire Counts	false
