key	text	tooltip
#Loc;1;text/db/units_custom_battle_types__.loc		
units_custom_battle_types_localised_description_wh2_dlc09_tmb_cha_liche_priest_death_0wh2_dlc09_tmb_cha_liche_priest_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc09_tmb_cha_liche_priest_death_0wh2_dlc09_tmb_cha_liche_priest_light_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc09_tmb_cha_liche_priest_death_0wh2_dlc09_tmb_cha_liche_priest_nehekhara_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc09_tmb_cha_liche_priest_death_0wh2_dlc09_tmb_cha_liche_priest_shadow_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_sorceress_beasts_0wh2_dlc10_def_cha_sorceress_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_sorceress_beasts_0wh2_dlc10_def_cha_sorceress_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_sorceress_beasts_0wh2_main_def_cha_sorceress_dark_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_sorceress_beasts_0wh2_main_def_cha_sorceress_fire_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_sorceress_beasts_0wh2_main_def_cha_sorceress_shadow_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_supreme_sorceress_beasts_0wh2_dlc10_def_cha_supreme_sorceress_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_supreme_sorceress_beasts_0wh2_dlc10_def_cha_supreme_sorceress_dark_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_supreme_sorceress_beasts_0wh2_dlc10_def_cha_supreme_sorceress_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_supreme_sorceress_beasts_0wh2_dlc10_def_cha_supreme_sorceress_fire_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc10_def_cha_supreme_sorceress_beasts_0wh2_dlc10_def_cha_supreme_sorceress_shadow_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_deeps_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_female_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_admiral_female_death_0wh2_dlc11_cst_cha_vampire_fleet_admiral_female_deeps_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_captain_death_0wh2_dlc11_cst_cha_vampire_fleet_captain_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_captain_death_0wh2_dlc11_cst_cha_vampire_fleet_captain_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc11_cst_cha_vampire_fleet_captain_death_0wh2_dlc11_cst_cha_vampire_fleet_captain_deeps_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_fire_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_metal_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_dlc13_lzd_cha_slann_mage_priest_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_main_lzd_cha_slann_mage_priest_heavens_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_main_lzd_cha_slann_mage_priest_high_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc13_lzd_cha_slann_mage_priest_fire_0wh2_main_lzd_cha_slann_mage_priest_light_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_fire_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_heavens_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_high_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_light_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_metal_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_archmage_beasts_0wh2_dlc15_hef_cha_archmage_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc10_hef_cha_mage_heavens_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc10_hef_cha_mage_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc15_hef_cha_mage_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc15_hef_cha_mage_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc15_hef_cha_mage_fire_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_dlc15_hef_cha_mage_metal_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_main_hef_cha_mage_high_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_main_hef_cha_mage_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc15_hef_cha_mage_beasts_0wh2_main_hef_cha_mage_light_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_beasts_0wh2_dlc16_wef_cha_malicious_ancient_treeman_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_beasts_0wh2_dlc16_wef_cha_malicious_ancient_treeman_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_beasts_0wh2_dlc16_wef_cha_malicious_ancient_treeman_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_life_0wh2_dlc16_wef_cha_malicious_ancient_treeman_life_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_life_0wh_dlc05_wef_cha_ancient_treeman_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_shadows_0wh2_dlc16_wef_cha_malicious_ancient_treeman_shadows_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_ancient_treeman_shadows_0wh_dlc05_wef_cha_ancient_treeman_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_beasts_0wh2_dlc16_wef_cha_malicious_branchwraith_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_beasts_0wh2_dlc16_wef_cha_malicious_branchwraith_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_beasts_0wh2_dlc16_wef_cha_malicious_branchwraith_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_life_0wh2_dlc16_wef_cha_malicious_branchwraith_life_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_life_0wh_dlc05_wef_cha_branchwraith_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_shadows_0wh2_dlc16_wef_cha_malicious_branchwraith_shadows_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_malicious_branchwraith_shadows_0wh_dlc05_wef_cha_branchwraith_0type_forest_spirit		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_spellweaver_beasts_0wh2_dlc16_wef_cha_spellweaver_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_spellweaver_beasts_0wh2_dlc16_wef_cha_spellweaver_dark_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_spellweaver_beasts_0wh2_dlc16_wef_cha_spellweaver_high_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_spellweaver_beasts_0wh2_dlc16_wef_cha_spellweaver_life_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_dlc16_wef_cha_spellweaver_beasts_0wh2_dlc16_wef_cha_spellweaver_shadows_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_main_lzd_cha_skink_priest_beasts_0wh2_main_lzd_cha_skink_priest_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_main_lzd_cha_skink_priest_beasts_0wh2_main_lzd_cha_skink_priest_heavens_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_main_skv_cha_grey_seer_plague_0wh2_main_skv_cha_grey_seer_plague_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_main_skv_cha_grey_seer_plague_0wh2_main_skv_cha_grey_seer_ruin_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_twa04_bst_cha_great_bray_shaman_beasts_0wh2_twa04_bst_cha_great_bray_shaman_beasts_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_twa04_bst_cha_great_bray_shaman_beasts_0wh2_twa04_bst_cha_great_bray_shaman_death_0type_spell_lore		false
units_custom_battle_types_localised_description_wh2_twa04_bst_cha_great_bray_shaman_beasts_0wh2_twa04_bst_cha_great_bray_shaman_shadows_0type_spell_lore		false
