key	text	tooltip
#Loc;1;text/db/scripted_objectives__.loc		
scripted_objectives_localised_description_war.battle.prelude.attack_advice.001		false
scripted_objectives_localised_description_war.battle.prelude.camera_advice.001		false
scripted_objectives_localised_description_war.battle.prelude.enter_city_advice.001		false
scripted_objectives_localised_description_war.battle.prelude.enter_city_advice.002		false
scripted_objectives_localised_description_war.battle.prelude.magic_advice.001		false
scripted_objectives_localised_description_war.battle.prelude.movement_advice.001		false
scripted_objectives_localised_description_war.battle.prelude.movement_advice.002		false
scripted_objectives_localised_description_war.battle.prelude.reinforcements.001		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_construction_tutorial.001		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_construction_tutorial.002		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_movement_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_movement_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_province_panel_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.dwf.ft_recruitment_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_construction_tutorial.001		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_construction_tutorial.002		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_movement_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_movement_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_province_panel_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.emp.ft_recruitment_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.ft_camera_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.ft_end_turn_tutorial.001		false
scripted_objectives_localised_description_war.camp.prelude.ft_recruitment_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.ft_recruitment_tutorial.obj_003		false
scripted_objectives_localised_description_war.camp.prelude.ft_technology_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.ft_technology_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_construction_tutorial.001		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_construction_tutorial.002		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_movement_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_movement_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_province_panel_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.grn.ft_recruitment_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_construction_tutorial.001		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_construction_tutorial.002		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_movement_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_movement_tutorial.obj_002		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_province_panel_tutorial.obj_001		false
scripted_objectives_localised_description_war.camp.prelude.vmp.ft_recruitment_tutorial.obj_001		false
scripted_objectives_localised_description_wh2.battle.intro.abilities_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.army_selection_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.attack_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.camera_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.defensive_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.defensive_advice.002		false
scripted_objectives_localised_description_wh2.battle.intro.defensive_advice.003		false
scripted_objectives_localised_description_wh2.battle.intro.forest_deployment.001		false
scripted_objectives_localised_description_wh2.battle.intro.forest_deployment.002		false
scripted_objectives_localised_description_wh2.battle.intro.general_selection_advice.001		false
scripted_objectives_localised_description_wh2.battle.intro.hill_deployment.001		false
scripted_objectives_localised_description_wh2.battle.intro.maneouvring_advice.001		false
