key	text	tooltip
#Loc;1;text/db/campaign_group_rituals__.loc		
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_skv_rictuswh2_dlc09_ritual_skv_thirteen_rictus	[[col:red]]This rite will unlock after reaching rank 7 with your Faction Leader.[[/col]]	false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_blue_khepra		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_enkhils_kanopi		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_neferras_scrolls_of_mighty_incantations		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_power_scroll		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_scroll_of_leeching		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_arcane_item_scroll_of_shielding		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_armour_of_dawn		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_armour_of_eternity		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_armour_of_the_ages		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_helmet_of_khsar		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_mortuary_robes		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_scorpion_armour		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_shield_of_ptra		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_armour_skull_cap_of_the_moon		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_army_capacity		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_carrion		false
campaign_group_rituals_unlock_text_wh2_dlc09_ritual_tmbwh2_dlc09_ritual_crafting_tmb_enchanted_item_brooch_of_the_great_desert		false
